time,value
6.712,0.001949348527999999
6.712,0.001743597207999999
6.712,0.001736079799
6.712,0.001613346241999999
6.712,0.001384754194999999
6.712,0.000820192887999999
6.712,0.000472246525
6.715,0.002971585352999999
6.715,0.002796807166999999
6.715,0.002703362568999999
6.715,0.002575282236999999
6.715,0.002417902195999999
6.719,0.006339438773999998
6.719,0.006138602684999999
6.719,0.005958057897999999
6.719,0.005903700697999999
6.719,0.005744548474999999
6.719,0.005574916077999999
6.719,0.005405475269999999
6.719,0.005169771501
6.719,0.005155450453999999
6.719,0.004936717805999999
6.719,0.00489600645
6.719,0.004708298171999998
6.719,0.004228316533999999
6.72,0.005171362561999999
6.72,0.004911652237999998
6.72,0.004479442947999999
6.72,0.004466583896999999
6.72,0.004420094995
6.72,0.004320216162999998
6.722,0.006158149365999999
6.722,0.005864195843999999
6.722,0.005715043769
6.722,0.005692394796
6.722,0.005680558165
6.722,0.005434165172999999
6.722,0.005101689835999999
6.722,0.00409283767
6.722,0.004029268060999999
6.722,0.003974702497999998
6.722,0.003523744372999999
6.722,0.003443308979999999
6.722,0.003406225498999999
6.722,0.003261991283999999
6.722,0.003003248904999999
6.722,0.002624638597999999
6.722,0.002554034646
6.722,0.002309282349
6.722,0.001832484943999999
6.722,0.001809440633999999
6.722,0.001772533375999999
6.722,0.001476820503999999
6.722,0.001108059703999999
6.722,0.000554598924999999
6.722,0.000408474748999999
6.722,0.000275286984999999
6.722,0.000242273834999999
6.722,0.000044971237999999
6.723,0.000973846585
6.723,0.000765693801999999
6.723,0.000722095489999999
6.723,0.000129739157999999
6.723,0.000119038375999999
6.724,0.000951158800999999
6.724,0.000433476383
6.724,0.000287707760999999
6.724,0.000281313978999999
6.724,0.000239207592999999
6.724,0.000179931479999999
6.724,0.000095392824999999
6.728,0.003751851736
6.728,0.003726473119999999
6.728,0.003537810122
6.728,0.003489585348999999
6.728,0.003311429833999999
6.728,0.003127510864999999
6.728,0.003127471994999999
6.728,0.002939834756
6.728,0.002782784466999999
6.728,0.002773047540999999
6.728,0.002715788107999999
6.728,0.002646077520999999
6.737,0.011624686659999997
6.737,0.011607467613999999
6.737,0.011588108744999998
6.737,0.010809715264999998
6.737,0.010467154238999999
6.737,0.010270336703999998
6.737,0.010232408546
6.737,0.009656522392999997
6.737,0.009643728896999999
6.737,0.009624643847999998
6.737,0.00931613593
6.737,0.009149598885999997
6.737,0.008612103592
6.737,0.008197957699999997
6.737,0.008184594077999998
6.737,0.007844001212999999
6.737,0.007799904451999999
6.737,0.007772484601999999
6.737,0.007748927325
6.737,0.007707311835999999
6.737,0.007139317555999998
6.737,0.007075592884
6.737,0.006469111922999998
6.737,0.006320801342
6.737,0.006099590109999998
6.737,0.005712558004999999
6.737,0.005508932406
6.737,0.005463039519
6.737,0.005391704085999999
6.737,0.005322979690999998
6.737,0.005106558040999999
6.737,0.004780869925999998
6.737,0.004748323056999998
6.737,0.004693782662999999
6.737,0.004339549197999999
6.737,0.004170814810999999
6.737,0.004017890140999999
6.737,0.003665932159999999
6.737,0.003388235548999999
6.737,0.003326930758
6.737,0.002837534258999999
6.737,0.002622401832999999
6.737,0.002271771992999999
6.737,0.002003923498999999
6.737,0.001265718845999999
6.737,0.001264303918999999
6.737,0.001263581720999999
6.737,0.001148236957
6.737,0.001125992547999999
6.737,0.001080872303999999
6.737,0.000706472538999999
6.737,0.000441339319999999
6.737,0.000281960760999999
6.737,0.000027667951999999
6.738,0.000876303308999999
6.738,0.000800316590999999
6.738,0.000740140404999999
6.738,0.000570010046999999
6.738,0.000510055945
6.738,0.000443158598
6.738,0.000415109260999999
6.738,0.000216178517999999
6.738,0.000136890466
6.738,0.000077403306999999
6.743,0.004998711495999999
6.743,0.004467147850999999
6.743,0.004270139859999999
6.743,0.004113286364999999
6.743,0.004072237318999999
6.743,0.003993623079999999
6.743,0.003589045210999999
6.743,0.003441970216999999
6.743,0.003148127758999999
6.743,0.003020128208999999
6.743,0.002868494305
6.743,0.002748873354999999
6.743,0.002690376981999999
6.743,0.002566048369999999
6.743,0.002360009256999999
6.743,0.001805480926999999
6.743,0.001695971122
6.743,0.001600562015999999
6.743,0.001458571672999999
6.743,0.001457244299999999
6.743,0.001388186554999999
6.747,0.005374022209999999
6.747,0.005197042518999999
6.747,0.004955611088
6.747,0.00440410177
6.747,0.004363296783999999
6.747,0.003648521782999999
6.747,0.003625261510999999
6.747,0.003352092265999999
6.747,0.003263981332999999
6.747,0.003249936701999999
6.747,0.003090012118999999
6.747,0.002951974754999999
6.757,0.012646975666999998
6.757,0.012635894655
6.757,0.012242261550999999
6.757,0.012191912153999999
6.757,0.011920852509999999
6.757,0.011856268834999999
6.757,0.011256392439999998
6.757,0.010922114997
6.757,0.010561177147999999
6.757,0.010545174222999997
6.757,0.010431933355999997
6.757,0.010343644900999999
6.757,0.010184107693999997
6.757,0.010150247629999997
6.757,0.010100693901999999
6.757,0.009848085463999997
6.757,0.009811187693
6.757,0.00953123929
6.757,0.009511017636999997
6.757,0.009381462117999998
6.757,0.009355398636
6.757,0.009317149731999999
6.757,0.009151105840999998
6.757,0.009125945218999998
6.757,0.009084263699999997
6.757,0.008984788085999999
6.757,0.008717015765999997
6.757,0.008710046032999997
6.757,0.008576964284
6.757,0.008487588021999999
6.761,0.012207585260999999
6.761,0.011817041655999997
6.761,0.011771834115999999
6.761,0.011670657633999999
6.761,0.011220192043999998
6.761,0.010540109102999999
6.761,0.010488299034
6.761,0.010480026980999999
6.761,0.010219168904
6.761,0.009965649526999999
6.761,0.009816914061999998
6.761,0.009741978890999997
6.761,0.009315306917999997
6.761,0.009247973935
6.761,0.009219328751
6.761,0.009067212407999999
6.761,0.008825921018999999
6.761,0.008543523514999998
6.761,0.007970040629999997
6.761,0.007608817703999999
6.761,0.007495079350999999
6.761,0.007296645332999999
6.761,0.007062980372999998
6.761,0.005847511434999999
6.761,0.005824989261
6.761,0.005813670070999999
6.761,0.005792781158999999
6.764,0.008702948227
6.764,0.008360292642
6.764,0.008025476502999999
6.764,0.007475747767999999
6.764,0.007169572445999999
6.764,0.007161661725999999
6.764,0.006664933272999998
6.764,0.006395851781999998
6.764,0.005957088859999999
6.764,0.005896877249999999
6.764,0.005452194300999999
6.764,0.005429008060999999
6.764,0.005414413356999998
6.764,0.005283981776999999
6.764,0.005162577421999998
6.764,0.004472480783999999
6.764,0.004199125324
6.764,0.004052421423
6.764,0.003846623494999999
6.764,0.003702219146999999
6.764,0.003700696233999999
6.764,0.003224340929
6.764,0.003149731302999999
6.764,0.002536555377999999
6.764,0.002520050945999999
6.764,0.001888416096
6.764,0.001754886922999999
6.764,0.001729837468999999
6.764,0.001069835415999999
6.764,0.000935564426999999
6.764,0.000533397656999999
6.764,0.000105730327999999
6.764,0.000053162954999999
6.767,0.002342475771
6.767,0.002234227622999999
6.767,0.002023370848999999
6.767,0.001616692211999999
6.767,0.001515077137999999
6.767,0.001032157562
6.767,0.000381232838
6.767,0.000314563522999999
6.767,0.000110694406999999
6.768,0.000833580725999999
6.768,0.000695577873999999
6.768,0.000548698178999999
6.774,0.005801957443999999
6.774,0.005637744424
6.774,0.005493866768
6.774,0.005249812596999999
6.774,0.004879234260999999
6.774,0.004846296349999999
6.774,0.004137059345999999
6.774,0.004121748261999999
6.774,0.003997483164999999
6.774,0.003911383959
6.774,0.003819536321
6.774,0.003580609832999999
6.774,0.003543625289
6.774,0.003469618475999999
6.774,0.003370518571
6.774,0.002970195416999999
6.774,0.002851073998999999
6.774,0.002686729568999999
6.774,0.002538551626
6.774,0.002434044509999999
6.774,0.002223089931999999
6.774,0.002146458129999999
6.774,0.001961623697999999
6.774,0.001895060037999999
6.774,0.001699518259999999
6.774,0.001451576301
6.774,0.001429997316999999
6.774,0.001284125476999999
6.774,0.001163447440999999
6.774,0.000839828167999999
6.774,0.000381557339999999
6.774,0.000362819256999999
6.774,0.000345972741
6.774,0.000053074118
6.777,0.002922649419999999
6.777,0.002789716450999999
6.777,0.002349700142999999
6.777,0.002224568883999999
6.777,0.001983266654999999
6.777,0.001935233855999999
6.777,0.001789535981
6.777,0.001516009840999999
6.777,0.001477252724999999
6.777,0.001256762325999999
6.777,0.000938397968999999
6.777,0.000681289165999999
6.777,0.000512062368
6.777,0.000494550459999999
6.777,0.00044959923
6.78,0.002962524169999999
6.78,0.002926303614
6.78,0.002446771177999999
6.78,0.002399453625999999
6.78,0.002240478269999999
6.78,0.002212118209999999
6.78,0.002141064011999999
6.78,0.001877385158999999
6.78,0.001743949936
6.78,0.000904478470999999
6.78,0.000662006592999999
6.78,0.000522786528999999
6.78,0.000510687918999999
6.78,0.000479625269
6.78,0.000280569240999999
6.78,0.000183602098999999
6.78,0.000045938130999999
6.785,0.004675714334999999
6.785,0.004487862953999999
6.785,0.004455593314999999
6.785,0.004431322111999999
6.785,0.004421149523
6.785,0.004307869460999999
6.785,0.004133598787999999
6.785,0.004122118826
6.785,0.004036658510999999
6.785,0.003035975441999999
6.785,0.002920658245999999
6.785,0.002471871707999999
6.785,0.001986076618999999
6.785,0.001836498522999999
6.785,0.001732844991999999
6.785,0.001515712063999999
6.785,0.001423178806
6.785,0.000970619907999999
6.785,0.000675980356999999
6.785,0.000544962656999999
6.785,0.000509346099999999
6.785,0.000262019270999999
6.785,0.000197414888
6.785,0.000150161986999999
6.785,0.000062997773999999
6.787,0.001794623405
6.787,0.001764292769999999
6.787,0.001190437509
6.787,0.000746967936
6.789,0.001423478426999999
6.789,0.001359830334999999
6.789,0.001319175630999999
6.789,0.001162610812999999
6.789,0.000822512657
6.789,0.000689285045
6.789,0.000151314724999999
6.789,0.00013676701
6.791,0.001954088371999999
6.791,0.001922151665999999
6.791,0.001616172211999999
6.791,0.001453874442999999
6.791,0.001446777773999999
6.791,0.001259698615999999
6.791,0.000747022499999999
6.791,0.000693427959999999
6.791,0.000683566370999999
6.791,0.000604377997
6.791,0.000543768173999999
6.791,0.000457192717999999
6.791,0.00029240943
6.791,0.000198373671999999
6.792,0.000883969576999999
6.792,0.000851758950999999
6.792,0.000706199842999999
6.792,0.000168878538999999
6.792,0.000163605651999999
6.792,0.000113342882999999
6.792,0.000017551926
6.794,0.000028032713999999
6.799,0.004816276367999999
6.799,0.004553428856999998
6.799,0.003579260304999999
6.799,0.003172451422999999
6.799,0.002770090906
6.799,0.002577846758999999
6.799,0.002235592114
6.799,0.002206006664999999
6.799,0.001994337817999999
6.799,0.001361893092999999
6.799,0.001352650089
6.799,0.001297088198999999
6.799,0.000766577593999999
6.799,0.000582290900999999
6.799,0.000111799333999999
6.799,0.000069379051999999
6.801,0.001915442610999999
6.801,0.001831488460999999
6.801,0.001750381703999999
6.801,0.001332826048999999
6.801,0.000918280282
6.801,0.000632164695999999
6.801,0.000539352586999999
6.801,0.000303383691
6.801,0.000217856543999999
6.801,0.000209834967999999
6.803,0.001988412991
6.803,0.001738148937999999
6.803,0.001637061131999999
6.803,0.001496110280999999
6.803,0.001412531668999999
6.803,0.000935969677999999
6.803,0.000796518874999999
6.803,0.000429101963999999
6.805,0.001999790997999999
6.805,0.001702549663999999
6.805,0.001659795809999999
6.805,0.001637000689999999
6.805,0.001318851841999999
6.814,0.010017951016999999
6.814,0.009970169088
6.814,0.009713589607
6.814,0.009205453312999999
6.814,0.009175108475999997
6.814,0.008044767754999997
6.814,0.007918946859999997
6.814,0.007669483212
6.814,0.0076173852
6.814,0.007549961735999999
6.814,0.007542811695
6.814,0.007276245090999999
6.814,0.007272505393999999
6.814,0.006977712727999999
6.814,0.006455920344999999
6.814,0.005780257404999999
6.814,0.005762341816999999
6.814,0.005099980641
6.814,0.004946150704999999
6.814,0.004650049889999998
6.814,0.004602161543999999
6.814,0.004570659630999999
6.814,0.004442779035999998
6.814,0.004403598748
6.814,0.004271431580999998
6.814,0.004091109887999998
6.814,0.00401816074
6.814,0.003562621715999999
6.814,0.003427242245999999
6.814,0.003083079471
6.814,0.003051234513999999
6.814,0.002766316918999999
6.814,0.002721382249999999
6.814,0.002663393945999999
6.814,0.002588360096999999
6.814,0.002488848672999999
6.814,0.002482346804999999
6.814,0.002367948539999999
6.814,0.002200388705999999
6.814,0.001703472385999999
6.814,0.001612074129999999
6.814,0.001471401493999999
6.814,0.000879309490999999
6.814,0.000857559430999999
6.814,0.000820546907999999
6.814,0.000784776905999999
6.814,0.000519738205999999
6.814,0.000482747171
6.818,0.003909427386999999
6.818,0.003793507293999999
6.818,0.003664172606999999
6.818,0.003560585229999999
6.818,0.003476763768999999
6.818,0.003115787329
6.818,0.003103536150999999
6.82,0.005051160944
6.82,0.004967690553
6.82,0.004810194251999999
6.82,0.004773934488
6.82,0.004758380054
6.82,0.004717446578999999
6.82,0.004420956421999999
6.82,0.004392619827999998
6.82,0.003784495568
6.82,0.003178997793999999
6.82,0.003041804786999999
6.82,0.002508678858999999
6.82,0.002143173365999999
6.82,0.002074228949999999
6.82,0.001571245691
6.82,0.001519805852999999
6.823,0.004377697604999999
6.823,0.004365488682999999
6.823,0.003981967084999999
6.823,0.003913890078999998
6.823,0.003904940806999999
6.824,0.004824493011999999
6.824,0.004575142622999999
6.824,0.004458830973999999
6.824,0.004272800172999999
6.824,0.004216766157
6.824,0.004034488709999999
6.824,0.004022005088
6.824,0.003053983752999999
6.824,0.002830813398999999
6.824,0.002700242698999999
6.824,0.002483628861999999
6.824,0.002164279442999999
6.824,0.001670279033
6.824,0.001538471774999999
6.824,0.001531019538999999
6.824,0.000800547126999999
6.824,0.000766411244999999
6.824,0.000644527096
6.824,0.000604935296999999
6.824,0.000134104829
6.824,0.000022220351999999
6.824,0.000015138391999999
6.835,0.010696668951
6.835,0.010616743918
6.835,0.010510613611999997
6.835,0.010379716617
6.835,0.010231742254999998
6.835,0.010174883581
6.835,0.009954756153999998
6.835,0.009927356365999999
6.835,0.009547569613
6.835,0.009285343296
6.835,0.009124938516999997
6.835,0.009087430652999998
6.835,0.009082284271999998
6.835,0.008870499070999997
6.837,0.010731327180999998
6.837,0.01062825727
6.837,0.01013418655
6.837,0.009928505295
6.837,0.009922540942999998
6.837,0.009820145607999999
6.837,0.009610546594999998
6.837,0.009336209123999999
6.837,0.009068356292999998
6.837,0.008461915051999998
6.837,0.008239836190999997
6.837,0.008182997940999997
6.837,0.007898317709999998
6.837,0.007810277233999999
6.837,0.007551634713999999
6.837,0.007439048408999998
6.837,0.007416104431999999
6.837,0.007166135419999998
6.837,0.007157005398
6.837,0.006815502844999999
6.837,0.006366492371999999
6.837,0.006145379795999999
6.837,0.006038576759
6.837,0.005668427247999999
6.837,0.005196365005999998
6.837,0.005153155676999998
6.837,0.005138895182999999
6.837,0.005109795052
6.837,0.004819978125999999
6.837,0.004349547315999999
6.837,0.004193274785999999
6.837,0.003846427603
6.837,0.003813908405999999
6.837,0.00371811632
6.837,0.003353351299999999
6.837,0.003187343389
6.837,0.003186560706999999
6.837,0.002992809626999999
6.837,0.002918818573999999
6.846,0.011602815671999999
6.846,0.011098103192999999
6.846,0.011043186048999998
6.846,0.010703321531999997
6.846,0.010670053380999997
6.846,0.010089108407999997
6.846,0.009915444754999998
6.846,0.009860400169999998
6.846,0.009701748564999997
6.846,0.009699289858
6.846,0.009198561243999998
6.846,0.008954051320999998
6.846,0.008440456991999998
6.846,0.008341586439999999
6.846,0.008044336113999999
6.846,0.007345788811999999
6.846,0.007337742894
6.846,0.007275475934999999
6.846,0.006995736782999998
6.846,0.006381284475999999
6.846,0.006298349132999999
6.846,0.006095277547999999
6.846,0.006058390538999999
6.846,0.005734485242999999
6.846,0.005637797251
6.846,0.005199989236999999
6.846,0.005083524719999999
6.846,0.004824819831999999
6.846,0.004777033320999999
6.846,0.004630483833999998
6.846,0.004190917976
6.846,0.004188843198999999
6.846,0.003765268710999999
6.846,0.003614048178
6.846,0.002717299888
6.846,0.002691090573999999
6.846,0.002575902621999999
6.846,0.002498583722999999
6.846,0.002364929027999999
6.846,0.001981575004
6.846,0.001957664534999999
6.846,0.001947140861
6.846,0.001483065224999999
6.846,0.001371321491999999
6.846,0.001338124046999999
6.846,0.001271698099999999
6.846,0.001216805007
6.846,0.000964366717999999
6.846,0.000655855786999999
6.846,0.000420813246
6.846,0.000268084777999999
6.85,0.003956118659
6.85,0.003873123709999999
