time,value
7.073,0.69870799932799987
7.073,0.698627847178999948
7.073,0.698339930449999976
7.073,0.698245441981999889
7.08,0.70523120614400003
7.08,0.705200978141000019
7.08,0.705180254067999887
7.08,0.704622124564999948
7.08,0.704457732852999948
7.08,0.704195836682000028
7.08,0.704136257860999976
7.08,0.70389565593299985
7.08,0.703814595172999931
7.08,0.703709326210000037
7.08,0.70370665993999992
7.08,0.70369720228799992
7.08,0.703166031736000005
7.08,0.703027090586999966
7.08,0.702822353945999896
7.08,0.702731525221999883
7.08,0.702112245276000021
7.08,0.702023265225000023
7.08,0.701947582679999901
7.08,0.701749344368999934
7.08,0.701731821321999846
7.08,0.701567548962999995
7.08,0.701546101903000037
7.08,0.701545051916000025
7.08,0.701136802022999992
7.08,0.701089215657999973
7.08,0.700749266833999847
7.08,0.700440864303000008
7.08,0.700392078718999885
7.08,0.700342713860999885
7.08,0.700305549472999941
7.08,0.70027464296899988
7.08,0.700134793684999975
7.08,0.700119460240000043
7.08,0.699943075210999851
7.08,0.699844461487999944
7.08,0.699690404022999863
7.08,0.699519590925999908
7.08,0.699307928958999844
7.08,0.698784404229999986
7.08,0.698601087403999838
7.08,0.698516776663999914
7.08,0.697936653455999865
7.08,0.697912115855999988
7.08,0.697823373135999955
7.08,0.697643822986000025
7.08,0.697611023299999906
7.08,0.697567216793000041
7.08,0.69708883435799995
7.08,0.696599251817999973
7.08,0.696251896543000011
7.08,0.695963140643999886
7.08,0.69560152956300003
7.08,0.69556666573999992
7.08,0.695456557418999918
7.08,0.695368480590999868
7.08,0.695343998183999942
7.08,0.695282243792999963
7.08,0.695107214019999861
7.08,0.69474394393899996
7.08,0.694638396852000015
7.08,0.69457008794899999
7.08,0.694464649334999959
7.08,0.694389427503999898
7.08,0.694210807630999845
7.08,0.694191285746999839
7.08,0.694173563436000003
7.08,0.69407578036299999
7.08,0.693849699173999963
7.08,0.693847815000999898
7.08,0.693690512454000037
7.106,0.719416397410999938
7.106,0.719251334678999929
7.106,0.71915776505999984
7.106,0.719033279870999961
7.106,0.718569158050999853
7.106,0.718559381459999976
7.106,0.718229285479999865
7.106,0.718132773441999991
7.106,0.717918987336999988
7.106,0.717812870323999871
7.106,0.71742265210899991
7.106,0.717368816764999858
7.106,0.717217893423000015
7.106,0.717114286066999893
7.106,0.716867122714999856
7.106,0.716611684582999949
7.106,0.71625386244799993
7.106,0.716234089807999959
7.106,0.716127040278999868
7.106,0.715718232076000046
7.106,0.715614302525999998
7.106,0.715605964034999871
7.106,0.715422254283999854
7.106,0.715073743140999914
7.106,0.715038848844999905
7.106,0.714868877480999917
7.106,0.714717059452999899
7.106,0.714475368680999918
7.106,0.714413893953000031
7.106,0.714407360889999895
7.106,0.714152701119999951
7.106,0.714123396618999924
7.106,0.713873735388000026
7.106,0.713568858062999963
7.106,0.71355478694499985
7.106,0.713283082864999859
7.106,0.712856372826000003
7.106,0.712812336357000028
7.106,0.71225844886999989
7.106,0.71221715888499992
7.106,0.712097990820999889
7.106,0.712019219701999881
7.106,0.711970820436999881
7.106,0.711820750370999896
7.106,0.711612808244999947
7.106,0.71158669106499994
7.106,0.711527030924000045
7.106,0.711381738127000003
7.106,0.711242764309999883
7.106,0.711241721925000011
7.106,0.711047120858000033
7.106,0.710960698944000043
7.106,0.710848213151999971
7.106,0.710666728287999924
7.106,0.710250107250000037
7.106,0.710162320642000019
7.106,0.709841813241999905
7.106,0.709696238382000019
7.106,0.709657657166999908
7.106,0.709177585585999854
7.106,0.70910900356899997
7.106,0.709088672740999955
7.108,0.71107320352799985
7.108,0.710975311229999905
7.108,0.710893900624999905
7.108,0.710875757983999931
7.108,0.710747668770999926
7.108,0.710554031378999969
7.108,0.710475721689999947
7.108,0.709927494740000051
7.108,0.709617492992000049
7.108,0.709591370159999841
7.108,0.709519195081999894
7.108,0.709417668533999898
7.108,0.709375509834999859
7.108,0.70873338812499997
7.108,0.708723432797999872
7.108,0.708469435352000017
7.108,0.708463554598999896
7.108,0.708338704773999958
7.108,0.708333432959999951
7.108,0.707963509252000019
7.108,0.707957313739999925
7.108,0.707881762696999981
7.108,0.707794402537999853
7.108,0.707731282521000035
7.108,0.707698701878999966
7.108,0.707284581729999968
7.108,0.70725240148099999
7.108,0.706850599747999905
7.108,0.706720927536999883
7.108,0.706523239315999915
7.108,0.706522643081999964
7.108,0.706443209004000037
7.108,0.706267094180999863
7.108,0.706185161961999871
7.108,0.705368054459999835
7.108,0.705366997090999922
7.108,0.705266890164999878
7.108,0.705135843476999863
7.108,0.70508095210400001
7.108,0.704906861405999892
7.108,0.704876635577999841
7.108,0.704807974255999831
7.108,0.704512784165999936
7.108,0.704436751045999896
7.108,0.704327872258999839
7.108,0.704229955828999939
7.129,0.725064528678999839
7.129,0.725058928438999881
7.129,0.724866159457999922
7.129,0.724845721896000048
7.129,0.724817059388999981
7.129,0.724600920751999885
7.129,0.724490109302999837
7.129,0.724442128796999981
7.129,0.724111698209999985
7.129,0.724084507274999951
7.129,0.723972529074999867
7.129,0.723941118418000015
7.129,0.723694157936999978
7.129,0.72366405602599992
7.129,0.723644964612000003
7.129,0.723614760502000017
7.129,0.723613165219999961
7.129,0.723543730671999837
7.129,0.723513570590999853
7.129,0.723199436876999831
7.129,0.723075183887999847
7.129,0.722947596819
7.129,0.722889265922999953
7.129,0.72270538881599999
7.129,0.722679084984999995
7.129,0.722665489294999959
7.129,0.722328503321999933
7.129,0.721535371721999882
7.129,0.721271276370999856
7.129,0.721103408789000029
7.129,0.721045911130000046
7.129,0.720861888349999978
7.129,0.720232227621999894
7.129,0.720177204779999909
7.129,0.720120891631000011
7.129,0.720024327586999964
7.129,0.719606319313999872
7.129,0.719590805640999861
7.129,0.719486034586999997
7.129,0.719331038000999841
7.129,0.719245942411999902
7.129,0.719207981719999885
7.129,0.718963426943999946
7.129,0.718961037906999941
7.129,0.71872628746399991
7.129,0.718509607454999918
7.129,0.718395352933000049
7.129,0.71834815036999999
7.129,0.717838919270999961
7.129,0.717718204572999948
7.129,0.717550754876999926
7.129,0.717461615818000051
7.129,0.717394261451000045
7.136,0.72424767045599991
7.136,0.724174756413999973
7.136,0.724044558533999845
7.136,0.723891146396999914
7.136,0.723713857001999856
7.136,0.723391306905999838
7.136,0.72332369851
7.136,0.723293036935999996
7.136,0.723189665280999922
7.136,0.723173621358999871
7.136,0.723032444832000017
7.136,0.722311719112999957
7.136,0.72215748352699993
7.136,0.721863391409000017
7.136,0.721787358360999938
7.136,0.721641313958999883
7.136,0.721472609117999926
7.136,0.720546397229000043
7.136,0.720544516216999882
7.136,0.72041790981799991
7.136,0.720238664280000048
7.136,0.720036249842999961
7.136,0.719294612868999868
7.136,0.719274244181000052
7.136,0.719257675720999853
7.136,0.718941220507999908
7.136,0.718924072874999927
7.136,0.718669182266999936
7.136,0.718514509947999921
7.136,0.718016901332999998
7.136,0.717587725105000015
7.136,0.717439555547999982
7.136,0.716923949543999847
7.136,0.71661973100999998
7.136,0.716518151129999833
7.136,0.716474487226999908
7.136,0.716415445506999978
7.136,0.716390344693999866
7.136,0.716388774638999854
7.136,0.716270173205999946
7.136,0.716180161782999921
7.136,0.715835172325000043
7.136,0.715679683387000051
7.136,0.715645010800999955
7.136,0.715630628902000018
7.136,0.715604491909999969
7.136,0.71549490150200001
7.136,0.715076171693999948
7.136,0.71485996666199991
7.136,0.714608363718999936
7.136,0.714579936779999866
7.136,0.714522466105000028
7.142,0.719824764251999923
7.142,0.719731893661999851
7.142,0.719536717401999978
7.142,0.719110399869000046
7.142,0.718866392728999988
7.142,0.718803710455000019
7.142,0.718554488662999976
7.142,0.718188482876999986
7.142,0.71814736111499999
7.142,0.717732400007
7.142,0.717494257945999966
7.142,0.717418557053999925
7.142,0.717304018294000031
7.142,0.717112558620000003
7.142,0.717076800476999839
7.142,0.71706789862700004
7.142,0.716847799543000037
7.142,0.716402246272999972
7.142,0.716230373733000021
7.142,0.716063019064000046
7.142,0.715919147231999893
7.142,0.715837314601999837
7.142,0.71557258626099984
7.142,0.71554406970899986
7.142,0.715496368029999937
7.142,0.715171197821000022
7.142,0.714941158433999964
7.142,0.714852379696000014
7.142,0.714633841428999881
7.142,0.714476837179999875
7.142,0.71439719090300002
7.142,0.714213029876999969
7.142,0.714086733055999897
7.142,0.713864146051999878
7.142,0.713429558886999878
7.142,0.71333536097100003
7.142,0.713170457101000017
7.142,0.713100321656999988
7.142,0.713069894833999958
7.142,0.712904698769999841
7.142,0.712877264666999851
7.142,0.712744089334000016
7.142,0.712407214855999889
7.142,0.71197438668099999
7.142,0.711954334389000018
7.142,0.71187403647099989
7.142,0.711784170410999946
7.142,0.711691496247999873
7.142,0.71168787098399999
7.142,0.711616085986999988
7.142,0.711227190085000012
7.142,0.711211767708999961
7.142,0.71119053025199985
7.142,0.711014293961999885
7.142,0.710894439674000009
7.142,0.71070855673099986
7.142,0.710558430489000021
7.142,0.710465587163999986
7.142,0.710390823895999941
7.142,0.710200262794999921
7.142,0.710173400733999923
7.142,0.710110424007999837
7.142,0.710068082047
7.159,0.726886807187000046
7.159,0.726877269417999901
7.159,0.726654229190999863
7.159,0.726364001130999966
7.159,0.725945821510999951
7.159,0.725759346727000039
7.159,0.725712428487000012
7.159,0.725689900944999963
7.159,0.725463275057999898
7.159,0.725395742411000019
7.159,0.725242515296999898
7.159,0.724963066993999923
7.159,0.724896329129000035
7.159,0.724777262793000029
7.159,0.724764754371999938
7.159,0.724725378105000037
7.159,0.724078382691999863
7.159,0.72401741373299999
7.159,0.723924293224999844
7.159,0.723920173025
7.159,0.72362731543199987
7.159,0.723549485549999978
7.159,0.722979799623999938
7.159,0.722935887793999972
7.159,0.722357031597000038
7.159,0.722206630621999853
7.159,0.722166413037000017
7.159,0.722123359434999831
7.159,0.722072892526999906
7.159,0.72206164721400001
7.159,0.72194605786400001
7.159,0.721812477657999935
7.159,0.721509473470999915
7.159,0.721465519227999948
7.159,0.721207516125
7.159,0.721151930832000017
7.159,0.721097951796999978
7.159,0.721092027933999841
7.159,0.721010876677999898
7.159,0.720988606226999892
7.159,0.720964683120999923
7.159,0.720899936278999839
7.159,0.720737755508999985
7.159,0.720590373149999848
7.159,0.720573714529999961
7.159,0.720542658826999856
7.159,0.720402353851000041
7.159,0.720356663116999969
7.159,0.720218582175000006
7.159,0.720035710653999847
7.159,0.719894027535999955
7.159,0.719891714149999856
7.159,0.71986887396799992
7.159,0.719579954495999982
7.159,0.719562865853999863
7.159,0.719535598900999936
7.179,0.739374786338000019
7.179,0.739140139829999929
7.179,0.739110507334999941
7.179,0.739104823733000012
7.179,0.738963147895999925
7.179,0.738960046210999973
7.179,0.738933982907999938
7.179,0.738829433303999968
7.179,0.738783144369999917
7.179,0.738486841400999956
7.179,0.73773707137699995
7.179,0.737157871733999933
7.179,0.737115762298000017
7.179,0.736539120580000035
7.179,0.736354462772000004
7.179,0.736294290363999955
7.179,0.736215570996999965
7.179,0.73603633419799985
7.179,0.735775488565999941
7.179,0.735630317135999908
7.179,0.735470496404999837
7.179,0.735213065211000046
7.179,0.735120435230000032
7.179,0.735087236613999991
7.179,0.734962016861000041
7.179,0.734960181116999896
7.179,0.734626510697999887
7.179,0.734047616031999968
7.179,0.73380663721099992
7.179,0.733702483540999978
7.179,0.733384060134000035
7.179,0.733067529380999835
7.179,0.73273195639599997
7.179,0.732428390394999958
7.179,0.732380682574999882
7.179,0.732349212893999898
7.179,0.732282627337999866
7.179,0.732258456482000048
7.179,0.73213125459200001
7.179,0.73209888641399989
7.179,0.731957984895999833
7.179,0.731789905996999886
7.179,0.731643116495999997
7.179,0.731566129131000051
7.179,0.731475102776999892
7.179,0.731431716979999976
7.179,0.731327095151999892
7.179,0.731318138660999923
7.179,0.731305088779999887
7.179,0.731154720054999926
7.179,0.7310130766459999
7.179,0.730956351806999912
7.179,0.730861477017999968
7.179,0.730334317192999901
7.179,0.730264415822999831
7.182,0.732639213090999993
7.182,0.732428758206999926
7.182,0.732286155007999981
7.182,0.732155001698999938
7.182,0.731987419318999907
7.182,0.731425090185999988
7.182,0.731333937095000048
7.182,0.731236495305999985
7.182,0.731192713935999934
7.182,0.73080358400099987
7.182,0.730787285948999885
7.182,0.730515471886999941
7.182,0.730029436037999963
7.182,0.729948849269999917
7.182,0.729810469550999926
7.182,0.729275375672999934
7.182,0.729247151911999841
7.182,0.728994897028999885
7.182,0.72880998756199999
7.182,0.728598241167
7.182,0.72850902913799986
7.182,0.72848141590299997
7.182,0.728454280748999978
7.182,0.728253321559999995
7.182,0.728129411605999973
7.182,0.727630429943999953
7.182,0.727392779089999883
7.182,0.727261555149999901
7.182,0.727171510602000023
7.182,0.727053416835000019
7.182,0.726890824442999901
7.182,0.726686643032000031
7.182,0.72642043916599985
7.182,0.726132984306999903
7.182,0.726125159728999933
7.182,0.726019877835999857
7.182,0.725969555821999841
7.182,0.725886661941000041
7.182,0.725868639736999995
7.182,0.725642260853999851
7.182,0.725638859762000039
7.182,0.725614730154999995
7.182,0.725430222838999935
7.182,0.725426522595999931
7.182,0.725329337942999914
7.182,0.725295055358999847
7.182,0.725246360349999892
7.182,0.72519216982900003
7.182,0.725096827545000041
7.182,0.725011611227999838
7.182,0.724839707812999996
7.182,0.724762179917999955
7.182,0.724594213287999885
7.182,0.724299744029999856
7.182,0.72394752483899993
7.182,0.723763908742999892
7.188,0.729547022038000034
7.188,0.729338273530000021
7.188,0.729318810480999997
7.188,0.729248429751999878
7.188,0.729215640587999921
7.188,0.729188330058999853
7.188,0.729159941605999948
7.188,0.729109198556999956
7.188,0.72874735213899999
7.188,0.728742864505999895
7.188,0.728514697169999833
7.188,0.728425987152999885
7.188,0.728064179977999878
7.188,0.727126647011000045
7.188,0.726761041512000046
7.188,0.726578791731999903
7.188,0.726407888006999953
7.188,0.726273514439999875
7.188,0.726197590014999945
7.188,0.725851685612999948
7.188,0.725850137337999965
7.188,0.725834091565999981
7.188,0.725533762043999883
7.188,0.725522191045999905
7.188,0.725388563051999831
7.188,0.725137217433999833
7.188,0.72491274046399989
7.188,0.7247675566859999
7.188,0.724667981821000003
7.188,0.724243747840999982
7.188,0.724164740511999966
7.188,0.723964913978
7.188,0.723906340256999844
7.188,0.723904237463999895
7.188,0.723825398543999961
7.188,0.723742500628000048
7.188,0.723078826719000031
7.188,0.722993740004999937
7.188,0.722911145982999988
7.188,0.722758870112999881
7.188,0.722499072413000039
7.188,0.722455353585000011
7.188,0.722416011136999932
7.188,0.722366717901999907
7.188,0.722275129358999953
7.188,0.722256608191000012
7.188,0.722193920080999914
7.188,0.7217830914629999
7.188,0.721600643658000026
7.188,0.721552148640999921
7.188,0.721295121498999988
7.188,0.720869435140000011
7.188,0.720409141209999988
7.188,0.720360398499999995
7.188,0.72013461049799998
7.188,0.720120760546000046
7.188,0.72001583944199998
7.188,0.719605749287000048
7.188,0.719430011694999868
7.192,0.722580520541999945
7.192,0.72249018026499989
7.192,0.72241751353600003
7.192,0.722228569544999917
7.192,0.722073456534999988
7.192,0.721840633717000021
7.192,0.721797406566999863
7.192,0.721649802131000048
7.192,0.721467370514999869
7.192,0.721390123818000046
7.192,0.721228585713999945
7.192,0.721223804897999972
7.192,0.72114070599799995
7.192,0.720855423381999923
7.192,0.720641387593
7.192,0.720532479830999991
7.192,0.720164962308999842
7.192,0.720063219959000019
7.192,0.719947217747999964
7.192,0.719361027113999848
7.192,0.719305941080999873
7.195,0.722076534965000012
7.195,0.721818833885000007
7.195,0.721585742106999991
7.195,0.721343950420999965
7.195,0.72133963830299996
7.195,0.721153166924999973
7.195,0.721080389106999894
7.195,0.721077993145999848
7.195,0.720887997603000037
7.195,0.720846433143999873
7.195,0.72080036221299992
7.195,0.72074830091999997
7.195,0.720532605517000043
